Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
11-Oct-2015 04:00:00+00:00;56.9399986;55.9199982;0.2194084;56.4188232;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 04:10:00+00:00;56.7799988;55.7200012;0.2624186;56.3187408;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 04:20:00+00:00;56.9199982;55.9500008;0.2057915;56.3189926;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 04:30:00+00:00;56.5800018;55.75;0.1734667;56.2118492;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 04:40:00+00:00;57.2700005;56.0999985;0.2407274;56.7250404;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 04:50:00+00:00;57.5299988;56.2599983;0.317356;56.9053764;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 05:00:00+00:00;58.0400009;56.7400017;0.3594163;57.5145378;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 05:10:00+00:00;58.2000008;57.1800003;0.2509671;57.6849594;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 05:20:00+00:00;58.5200005;57.5299988;0.2319901;58.0863876;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 05:30:00+00:00;58.6199989;57.7099991;0.2229873;58.1484871;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 05:40:00+00:00;58.2099991;57.4399986;0.1936527;57.8211746;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 05:50:00+00:00;58.25;57.5299988;0.1407996;57.787899;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 06:00:00+00:00;57.9700012;56.5;0.4170651;57.2064705;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 06:10:00+00:00;58.4199982;56.6500015;0.4873845;57.5216789;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 06:20:00+00:00;59.3899994;58.2200012;0.3020191;58.8928566;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 06:30:00+00:00;60.9700012;58.4900017;0.5915605;59.9946213;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 06:40:00+00:00;61.5099983;59.4500008;0.5427928;60.5263023;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 06:50:00+00:00;59.7799988;58.0900002;0.3725841;58.8297462;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 07:00:00+00:00;60.7999992;59.1300011;0.4397485;59.865799;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 07:10:00+00:00;61.4599991;60.6199989;0.2441955;61.0211754;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 07:20:00+00:00;61.6300011;60.5600014;0.3130241;61.0462189;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 07:30:00+00:00;61.6399994;60.9000015;0.1748199;61.2944527;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 07:40:00+00:00;62.8300018;61.25;0.4976148;61.854454;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 07:50:00+00:00;63.3600006;62.7400017;0.1130238;63.0677299;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 08:00:00+00:00;63.8499985;62.7900009;0.2860833;63.2969742;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 08:10:00+00:00;64.6600037;63.8300018;0.2174905;64.3810959;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 08:20:00+00:00;65.1399994;64.2799988;0.2081004;64.6727753;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 08:30:00+00:00;65.7200012;64.5999985;0.3104078;65.3529434;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 08:40:00+00:00;65.5500031;64.3899994;0.3490109;65.1257172;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 08:50:00+00:00;64.9400024;63.6800003;0.3049344;64.2203369;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 09:00:00+00:00;66.4700012;64.9199982;0.460793;65.708992;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 09:10:00+00:00;67.1999969;66.0199966;0.343116;66.6670609;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 09:20:00+00:00;67.0199966;65.3799973;0.4115565;66.4947891;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 09:30:00+00:00;66.4100037;65.2300034;0.2783583;65.757225;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 09:40:00+00:00;67.1699982;66.1699982;0.2977654;66.7272263;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 09:50:00+00:00;67.0899963;64.75;0.6404937;66.3903351;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 10:00:00+00:00;66.8700027;64.2600021;0.7405355;65.8988266;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 10:10:00+00:00;67.0199966;65.8300018;0.3108479;66.5126038;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 10:20:00+00:00;66.9100037;66.0299988;0.217105;66.3845367;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 10:30:00+00:00;67.1500015;66.1600037;0.2585054;66.5192413;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 10:40:00+00:00;67.0999985;66.2600021;0.2178658;66.7105865;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 10:50:00+00:00;67.0100021;66.25;0.2167412;66.5973129;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 11:00:00+00:00;67.4700012;66.5699997;0.2369563;66.8705902;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 11:10:00+00:00;67.6999969;67.1600037;0.1265005;67.44664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 11:20:00+00:00;67.9100037;67.3600006;0.1421952;67.621933;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 11:30:00+00:00;68.4199982;67.6299973;0.1919472;68.0584869;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 11:40:00+00:00;69.3199997;67.9800034;0.3123115;68.5250397;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 11:50:00+00:00;69.3899994;68.2200012;0.2793552;68.9063034;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 12:00:00+00:00;69.9800034;68.9700012;0.2170833;69.3775635;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 12:10:00+00:00;69.8099976;69;0.2130198;69.3597488;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 12:20:00+00:00;70.2699966;69.4800034;0.2128266;69.82798;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 12:30:00+00:00;70.1800003;69.5400009;0.1538358;69.8089905;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 12:40:00+00:00;70.4000015;69.6600037;0.1608093;70.026474;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 12:50:00+00:00;70.5400009;69.5500031;0.3062287;70.0750427;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 13:00:00+00:00;70.6500015;69.8099976;0.2289281;70.2328568;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 13:10:00+00:00;71.4000015;70.3199997;0.2486986;70.7604218;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 13:20:00+00:00;72.1299973;71.3099976;0.1606904;71.6711731;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 13:30:00+00:00;72.1600037;71.5800018;0.1263089;71.7778168;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 13:40:00+00:00;72.7900009;71.7699966;0.3314737;72.3245392;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 13:50:00+00:00;73.4499969;72.7099991;0.1930015;72.9923553;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 14:00:00+00:00;73.5400009;72.9000015;0.132605;73.2036972;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 14:10:00+00:00;73.6800003;72.8799973;0.2255729;73.3634415;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 14:20:00+00:00;74.0800018;73.3899994;0.1644033;73.7966385;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 14:30:00+00:00;74.3700027;73.3899994;0.2522379;73.8517685;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 14:40:00+00:00;75.6800003;74.0999985;0.4452533;74.7710114;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 14:50:00+00:00;76.5100021;75.7799988;0.1783072;76.1018524;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 15:00:00+00:00;76.6299973;75.7600021;0.2390893;76.18647;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 15:10:00+00:00;76.1299973;75.5999985;0.1233739;75.9076462;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 15:20:00+00:00;76.0199966;75.0400009;0.2111048;75.4378967;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 15:30:00+00:00;75.4100037;74.3700027;0.2224796;75.0916824;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 15:40:00+00:00;75.0100021;74.1100006;0.2078411;74.5041199;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 15:50:00+00:00;74.4499969;73.1800003;0.3399983;73.7689896;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 16:00:00+00:00;73.9300003;71.7900009;0.5791371;72.7123566;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 16:10:00+00:00;72.4400024;71.5899963;0.2281704;71.9725189;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 16:20:00+00:00;72.25;71.3899994;0.1731309;71.8147049;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 16:30:00+00:00;72.2399979;71.4899979;0.1459469;71.9692459;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 16:40:00+00:00;72.4100037;71.7799988;0.1467229;72.0178146;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 16:50:00+00:00;72.2799988;71.2300034;0.2833848;71.8195801;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 17:00:00+00:00;72.7799988;71.8000031;0.244602;72.2097473;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 17:10:00+00:00;72.4800034;70.9599991;0.388622;71.8731079;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 17:20:00+00:00;72.1100006;71.0699997;0.2598726;71.6650391;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 17:30:00+00:00;73.2200012;70.4700012;0.8203622;71.7928543;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 17:40:00+00:00;73.8199997;72.2600021;0.4344724;72.9573975;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 17:50:00+00:00;73.6299973;72.3199997;0.3506574;72.883194;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 18:00:00+00:00;73.0100021;71.5;0.3627902;72.5463028;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 18:10:00+00:00;71.9599991;70.2300034;0.3786521;70.9484024;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 18:20:00+00:00;71.1999969;68.7900009;0.7765678;70.1758804;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 18:30:00+00:00;70.9499969;68.7900009;0.5956426;70.0745392;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 18:40:00+00:00;71.5800018;70.25;0.3777826;70.9419327;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 18:50:00+00:00;71.1800003;70.3300018;0.1958037;70.8181534;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 19:00:00+00:00;71.5899963;70.7799988;0.2125679;71.2184906;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 19:10:00+00:00;72.0199966;70.9700012;0.3136466;71.4482346;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 19:20:00+00:00;72.8099976;71.4599991;0.382531;72.0158844;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 19:30:00+00:00;73.2799988;72.0100021;0.3164319;72.6429443;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 19:40:00+00:00;73.4000015;72.5199966;0.2145733;72.8754654;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 19:50:00+00:00;73.7200012;72.1299973;0.3959373;72.7956314;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 20:00:00+00:00;73.0299988;72.3799973;0.138532;72.690506;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 20:10:00+00:00;73.4599991;72.6600037;0.1863172;73.0957947;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 20:20:00+00:00;73.75;73;0.1521314;73.3568039;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 20:30:00+00:00;74.2699966;73.4599991;0.1983018;73.7849579;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 20:40:00+00:00;74.6600037;73.6100006;0.2821456;74.0791626;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 20:50:00+00:00;75.1200027;74.1500015;0.3038143;74.644371;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 21:00:00+00:00;75.5999985;74.7300034;0.2079193;75.1675644;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Oct-2015 21:10:00+00:00;76.0500031;75.5299988;0.1277106;75.8424377;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
